#Time,Channel B(s),(V)
0.55091999,-0.32306890
0.55093999,-0.32306890
0.55095999,-0.34107490
0.55097999,-0.32306890
0.55099999,-0.32306890
0.55101999,-0.32306890
0.55103999,-0.32306890
0.55105999,-0.32306890
0.55107999,-0.32306890
0.55109999,-0.32306890
0.55111999,-0.32306890
0.55113999,-0.32306890
0.55115999,-0.32306890
0.55117999,-0.32306890
0.55119999,-0.34107490
0.55121999,-0.32306890
0.55123999,-0.32306890
0.55125999,-0.32306890
0.55127999,-0.34107490
0.55129999,-0.32306890
0.55131999,-0.32306890
0.55133999,-0.32306890
0.55135999,-0.32306890
0.55137999,-0.32306890
0.55139999,-0.32306890
0.55141999,-0.32306890
0.55143999,-0.32306890
0.55145999,-0.34107490
0.55147999,-0.32306890
0.55149999,-0.34107490
0.55151999,-0.32306890
0.55153999,-0.32306890
0.55155999,-0.32306890
0.55157999,-0.32306890
0.55159999,-0.32306890
0.55161999,-0.32306890
0.55163999,-0.32306890
0.55165999,-0.32306890
0.55167999,-0.32306890
0.55169999,-0.32306890
0.55171999,-0.32306890
0.55173999,-0.32306890
0.55175999,-0.32306890
0.55177999,-0.32306890
0.55179999,-0.32306890
0.55181999,-0.32306890
0.55183999,-0.32306890
0.55185999,-0.32306890
0.55187999,-0.32306890
0.55189999,-0.32306890
0.55191999,-0.32306890
0.55193999,-0.32306890
0.55195999,-0.32306890
0.55197999,-0.32306890
0.55199999,-0.32306890
0.55201999,-0.32306890
0.55203999,-0.34107490
0.55205999,-0.34107490
0.55207999,-0.32306890
0.55209999,-0.32306890
0.55211999,-0.32306890
0.55213999,-0.32306890
0.55215999,-0.32306890
0.55217999,-0.32306890
0.55219999,-0.32306890
0.55221999,-0.32306890
0.55223999,-0.34107490
0.55225999,-0.32306890
0.55227999,-0.32306890
0.55229999,-0.32306890
0.55231999,-0.32306890
0.55233999,-0.32306890
0.55235999,-0.32306890
0.55237999,-0.34107490
0.55239999,-0.32306890
0.55241999,-0.32306890
0.55243999,-0.32306890
0.55245999,-0.32306890
0.55247999,-0.32306890
0.55249999,-0.32306890
0.55251999,-0.32306890
0.55253999,-0.32306890
0.55255999,-0.32306890
0.55257999,-0.32306890
0.55259999,-0.32306890
0.55261999,-0.34107490
0.55263999,-0.32306890
0.55265999,-0.32306890
0.55267999,-0.32306890
0.55269999,-0.32306890
0.55271999,-0.32306890
0.55273999,-0.32306890
0.55275999,-0.32306890
0.55277999,-0.32306890
0.55279999,-0.32306890
0.55281999,-0.32306890
0.55283999,-0.32306890
0.55285999,-0.32306890
0.55287999,-0.32306890
0.55289999,-0.32306890
0.55291999,-0.32306890
0.55293999,-0.32306890
0.55295999,-0.32306890
0.55297999,-0.32306890
0.55299999,-0.34107490
0.55301999,-0.32306890
0.55303999,-0.32306890
0.55305999,-0.32306890
0.55307999,-0.32306890
0.55309999,-0.32306890
0.55311999,-0.32306890
0.55313999,-0.34107490
0.55315999,-0.32306890
0.55317999,-0.32306890
0.55319999,-0.32306890
0.55321999,-0.32306890
0.55323999,-0.32306890
0.55325999,-0.32306890
0.55327999,-0.34107490
0.55329999,-0.32306890
0.55331999,-0.32306890
0.55333999,-0.32306890
0.55335999,-0.32306890
0.55337999,-0.32306890
0.55339999,-0.34107490
0.55341999,-0.32306890
0.55343999,-0.32306890
0.55345999,-0.32306890
0.55347999,-0.32306890
0.55349999,-0.32306890
0.55351999,-0.32306890
0.55353999,-0.32306890
0.55355999,-0.32306890
0.55357999,-0.32306890
0.55359999,-0.34107490
0.55361999,-0.32306890
0.55363999,-0.32306890
0.55365999,-0.32306890
0.55367999,-0.32306890
0.55369999,-0.34107490
0.55371999,-0.32306890
0.55373999,-0.32306890
0.55375999,-0.32306890
0.55377999,-0.32306890
0.55379999,-0.32306890
0.55381999,-0.32306890
0.55383999,-0.34107490
0.55385999,-0.32306890
0.55387999,-0.34107490
0.55389999,-0.34107490
0.55391999,-0.32306890
0.55393999,-0.32306890
0.55395999,-0.32306890
0.55397999,-0.32306890
0.55399999,-0.32306890
0.55401999,-0.32306890
0.55403999,-0.34107490
0.55405999,-0.34107490
0.55407999,-0.32306890
0.55409999,-0.34107490
0.55411999,-0.32306890
0.55413999,-0.32306890
0.55415999,-0.32306890
0.55417999,-0.34107490
0.55419999,-0.34107490
0.55421999,-0.34107490
0.55423999,-0.34107490
0.55425999,-0.32306890
0.55427999,-0.32306890
0.55429999,-0.32306890
0.55431999,-0.34107490
0.55433999,-0.32306890
0.55435999,-0.32306890
0.55437999,-0.32306890
0.55439999,-0.32306890
0.55441999,-0.32306890
0.55443999,-0.32306890
0.55445999,-0.34107490
0.55447999,-0.32306890
0.55449999,-0.32306890
0.55451999,-0.32306890
0.55453999,-0.34107490
0.55455999,-0.34107490
0.55457999,-0.34107490
0.55459999,-0.34107490
0.55461999,-0.34107490
0.55463999,-0.32306890
0.55465999,-0.34107490
0.55467999,-0.32306890
0.55469999,-0.32306890
0.55471999,-0.32306890
0.55473999,-0.32306890
0.55475999,-0.32306890
0.55477999,-0.32306890
0.55479999,-0.32306890
0.55481999,-0.32306890
0.55483999,-0.34107490
0.55485999,-0.32306890
0.55487999,-0.32306890
0.55489999,-0.32306890
0.55491999,-0.32306890
0.55493999,-0.34107490
0.55495999,-0.32306890
0.55497999,-0.32306890
0.55499999,-0.32306890
0.55501999,-0.32306890
0.55503999,-0.34107490
0.55505999,-0.32306890
0.55507999,-0.32306890
0.55509999,-0.32306890
0.55511999,-0.34107490
0.55513999,-0.32306890
0.55515999,-0.32306890
0.55517999,-0.32306890
0.55519999,-0.32306890
0.55521999,-0.32306890
0.55523999,-0.32306890
0.55525999,-0.34107490
0.55527999,-0.32306890
0.55529999,-0.32306890
0.55531999,-0.34107490
0.55533999,-0.32306890
0.55535999,-0.34107490
0.55537999,-0.34107490
0.55539999,-0.32306890
0.55541999,-0.32306890
0.55543999,-0.32306890
0.55545999,-0.32306890
0.55547999,-0.32306890
0.55549999,-0.32306890
0.55551999,-0.32306890
0.55553999,-0.34107490
0.55555999,-0.34107490
0.55557999,-0.32306890
0.55559999,-0.32306890
0.55561999,-0.32306890
0.55563999,-0.32306890
0.55565999,-0.32306890
0.55567999,-0.32306890
0.55569999,-0.32306890
0.55571999,-0.32306890
0.55573999,-0.32306890
0.55575999,-0.32306890
0.55577999,-0.34107490
0.55579999,-0.32306890
0.55581999,-0.34107490
0.55583999,-0.32306890
0.55585999,-0.32306890
0.55587999,-0.32306890
0.55589999,-0.34107490
0.55591999,-0.32306890
0.55593999,-0.32306890
0.55595999,-0.32306890
0.55597999,-0.32306890
0.55599999,-0.32306890
0.55601999,-0.32306890
0.55603999,-0.34107490
0.55605999,-0.32306890
0.55607999,-0.32306890
0.55609999,-0.32306890
0.55611999,-0.32306890
0.55613999,-0.32306890
0.55615999,-0.32306890
0.55617999,-0.32306890
0.55619999,-0.32306890
0.55621999,-0.32306890
0.55623999,-0.32306890
0.55625999,-0.32306890
0.55627999,-0.32306890
0.55629999,-0.32306890
0.55631999,-0.32306890
0.55633999,-0.32306890
0.55635999,-0.32306890
0.55637999,-0.32306890
0.55639999,-0.32306890
0.55641999,-0.32306890
0.55643999,-0.32306890
0.55645999,-0.32306890
0.55647999,-0.32306890
0.55649999,-0.32306890
0.55651999,-0.32306890
0.55653999,-0.32306890
0.55655999,-0.32306890
0.55657999,-0.34107490
0.55659999,-0.32306890
0.55661999,-0.32306890
0.55663999,-0.34107490
0.55665999,-0.32306890
0.55667999,-0.32306890
0.55669999,-0.32306890
0.55671999,-0.32306890
0.55673999,-0.32306890
0.55675999,-0.32306890
0.55677999,-0.32306890
0.55679999,-0.32306890
0.55681999,-0.32306890
0.55683999,-0.32306890
0.55685999,-0.32306890
0.55687999,-0.32306890
0.55689999,-0.32306890
0.55691999,-0.34107490
0.55693999,-0.34107490
0.55695999,-0.34107490
0.55697999,-0.34107490
0.55699999,-0.32306890
0.55701999,-0.32306890
0.55703999,-0.32306890
0.55705999,-0.32306890
0.55707999,-0.34107490
0.55709999,-0.32306890
0.55711999,-0.32306890
0.55713999,-0.32306890
0.55715999,-0.32306890
0.55717999,-0.32306890
0.55719999,-0.32306890
0.55721999,-0.32306890
0.55723999,-0.32306890
0.55725999,-0.32306890
0.55727999,-0.32306890
0.55729999,-0.32306890
0.55731999,-0.32306890
0.55733999,-0.32306890
0.55735999,-0.34107490
0.55737999,-0.32306890
0.55739999,-0.32306890
0.55741999,-0.32306890
0.55743999,-0.32306890
0.55745999,-0.32306890
0.55747999,-0.32306890
0.55749999,-0.34107490
0.55751999,-0.32306890
0.55753999,-0.32306890
0.55755999,-0.32306890
0.55757999,-0.32306890
0.55759999,-0.32306890
0.55761999,-0.34107490
0.55763999,-0.32306890
0.55765999,-0.32306890
0.55767999,-0.34107490
0.55769999,-0.32306890
0.55771999,-0.32306890
0.55773999,-0.32306890
0.55775999,-0.32306890
0.55777999,-0.32306890
0.55779999,-0.34107490
0.55781999,-0.32306890
0.55783999,-0.32306890
0.55785999,-0.32306890
0.55787999,-0.32306890
0.55789999,-0.32306890
0.55791999,-0.32306890
0.55793999,-0.32306890
0.55795999,-0.32306890
0.55797999,-0.32306890
0.55799999,-0.32306890
0.55801999,-0.32306890
0.55803999,-0.32306890
0.55805999,-0.32306890
0.55807999,-0.34107490
0.55809999,-0.32306890
0.55811999,-0.32306890
0.55813999,-0.34107490
0.55815999,-0.34107490
0.55817999,-0.32306890
0.55819999,-0.32306890
0.55821999,-0.32306890
0.55823999,-0.32306890
0.55825999,-0.32306890
0.55827999,-0.34107490
0.55829999,-0.34107490
0.55831999,-0.32306890
0.55833999,-0.32306890
0.55835999,-0.32306890
0.55837999,-0.32306890
0.55839999,-0.32306890
0.55841999,-0.32306890
0.55843999,-0.32306890
0.55845999,-0.32306890
0.55847999,-0.32306890
0.55849999,-0.32306890
0.55851999,-0.32306890
0.55853999,-0.32306890
0.55855999,-0.32306890
0.55857999,-0.32306890
0.55859999,-0.34107490
0.55861999,-0.32306890
0.55863999,-0.32306890
0.55865999,-0.34107490
0.55867999,-0.32306890
0.55869999,-0.34107490
0.55871999,-0.32306890
0.55873999,-0.32306890
0.55875999,-0.32306890
0.55877999,-0.32306890
0.55879999,-0.32306890
0.55881999,-0.32306890
0.55883999,-0.32306890
0.55885999,-0.32306890
0.55887999,-0.32306890
0.55889999,-0.34107490
0.55891999,-0.32306890
0.55893999,-0.32306890
0.55895999,-0.32306890
0.55897999,-0.32306890
0.55899999,-0.32306890
0.55901999,-0.32306890
0.55903999,-0.32306890
0.55905999,-0.32306890
0.55907999,-0.34107490
0.55909999,-0.32306890
0.55911999,-0.32306890
0.55913999,-0.32306890
0.55915999,-0.32306890
0.55917999,-0.34107490
0.55919999,-0.32306890
0.55921999,-0.32306890
0.55923999,-0.34107490
0.55925999,-0.32306890
0.55927999,-0.32306890
0.55929999,-0.32306890
0.55931999,-0.32306890
0.55933999,-0.32306890
0.55935999,-0.34107490
0.55937999,-0.32306890
0.55939999,-0.34107490
0.55941999,-0.34107490
0.55943999,-0.32306890
0.55945999,-0.32306890
0.55947999,-0.32306890
0.55949999,-0.32306890
0.55951999,-0.32306890
0.55953999,-0.32306890
0.55955999,-0.32306890
0.55957999,-0.34107490
0.55959999,-0.32306890
0.55961999,-0.32306890
0.55963999,-0.32306890
0.55965999,-0.32306890
0.55967999,-0.32306890
0.55969999,-0.34107490
0.55971999,-0.34107490
0.55973999,-0.32306890
0.55975999,-0.34107490
0.55977999,-0.32306890
0.55979999,-0.32306890
0.55981999,-0.34107490
0.55983999,-0.32306890
0.55985999,-0.34107490
0.55987999,-0.34107490
0.55989999,-0.34107490
0.55991999,-0.32306890
0.55993999,-0.32306890
0.55995999,-0.32306890
0.55997999,-0.34107490
0.55999999,-0.34107490
0.56001999,-0.32306890
0.56003999,-0.34107490
0.56005999,-0.32306890
0.56007999,-0.34107490
0.56009999,-0.32306890
0.56011999,-0.32306890
0.56013999,-0.32306890
0.56015999,-0.32306890
0.56017999,-0.32306890
0.56019999,-0.32306890
0.56021999,-0.32306890
0.56023999,-0.32306890
0.56025999,-0.32306890
0.56027999,-0.34107490
0.56029999,-0.32306890
0.56031999,-0.32306890
0.56033999,-0.32306890
0.56035999,-0.32306890
0.56037999,-0.34107490
0.56039999,-0.32306890
0.56041999,-0.32306890
0.56043999,-0.32306890
0.56045999,-0.34107490
0.56047999,-0.32306890
0.56049999,-0.34107490
0.56051999,-0.32306890
0.56053999,-0.34107490
0.56055999,-0.32306890
0.56057999,-0.32306890
0.56059999,-0.32306890
0.56061999,-0.34107490
0.56063999,-0.32306890
0.56065999,-0.32306890
0.56067999,-0.32306890
0.56069999,-0.32306890
0.56071999,-0.32306890
0.56073999,-0.32306890
0.56075999,-0.32306890
0.56077999,-0.34107490
0.56079999,-0.34107490
0.56081999,-0.32306890
0.56083999,-0.32306890
0.56085999,-0.32306890
0.56087999,-0.34107490
0.56089999,-0.32306890
0.56091999,-0.32306890
0.56093999,-0.32306890
0.56095999,-0.32306890
0.56097999,-0.32306890
0.56099999,-0.32306890
0.56101999,-0.32306890
0.56103999,-0.32306890
0.56105999,-0.32306890
0.56107999,-0.32306890
0.56109999,-0.34107490
0.56111999,-0.32306890
0.56113999,-0.32306890
0.56115999,-0.32306890
0.56117999,-0.32306890
0.56119999,-0.32306890
0.56121999,-0.32306890
0.56123999,-0.32306890
0.56125999,-0.32306890
0.56127999,-0.34107490
0.56129999,-0.32306890
0.56131999,-0.32306890
0.56133999,-0.32306890
0.56135999,-0.32306890
0.56137999,-0.32306890
0.56139999,-0.32306890
0.56141999,-0.32306890
0.56143999,-0.32306890
0.56145999,-0.34107490
0.56147999,-0.32306890
0.56149999,-0.34107490
0.56151999,-0.32306890
0.56153999,-0.32306890
0.56155999,-0.32306890
0.56157999,-0.32306890
0.56159999,-0.34107490
0.56161999,-0.32306890
0.56163999,-0.32306890
0.56165999,-0.32306890
0.56167999,-0.32306890
0.56169999,-0.34107490
0.56171999,-0.34107490
0.56173999,-0.34107490
0.56175999,-0.32306890
0.56177999,-0.32306890
0.56179999,-0.32306890
0.56181999,-0.32306890
0.56183999,-0.32306890
0.56185999,-0.32306890
0.56187999,-0.34107490
0.56189999,-0.32306890
0.56191999,-0.32306890
0.56193999,-0.32306890
0.56195999,-0.34107490
0.56197999,-0.32306890
0.56199999,-0.34107490
0.56201999,-0.32306890
0.56203999,-0.32306890
0.56205999,-0.32306890
0.56207999,-0.32306890
0.56209999,-0.34107490
0.56211999,-0.32306890
0.56213999,-0.32306890
0.56215999,-0.34107490
0.56217999,-0.32306890
0.56219999,-0.32306890
0.56221999,-0.34107490
0.56223999,-0.32306890
0.56225999,-0.32306890
0.56227999,-0.32306890
0.56229999,-0.32306890
0.56231999,-0.32306890
0.56233999,-0.32306890
0.56235999,-0.32306890
0.56237999,-0.32306890
0.56239999,-0.32306890
0.56241999,-0.32306890
0.56243999,-0.32306890
0.56245999,-0.34107490
0.56247999,-0.32306890
0.56249999,-0.32306890
0.56251999,-0.32306890
0.56253999,-0.32306890
0.56255999,-0.34107490
0.56257999,-0.32306890
0.56259999,-0.32306890
0.56261999,-0.32306890
0.56263999,-0.32306890
0.56265999,-0.32306890
0.56267999,-0.32306890
0.56269999,-0.32306890
0.56271999,-0.34107490
0.56273999,-0.32306890
0.56275999,-0.32306890
0.56277999,-0.32306890
0.56279999,-0.34107490
0.56281999,-0.32306890
0.56283999,-0.32306890
0.56285999,-0.32306890
0.56287999,-0.32306890
0.56289999,-0.32306890
0.56291999,-0.32306890
0.56293999,-0.32306890
0.56295999,-0.32306890
0.56297999,-0.32306890
0.56299999,-0.34107490
0.56301999,-0.32306890
0.56303999,-0.32306890
0.56305999,-0.32306890
0.56307999,-0.32306890
0.56309999,-0.32306890
0.56311999,-0.32306890
0.56313999,-0.32306890
0.56315999,-0.32306890
0.56317999,-0.34107490
0.56319999,-0.32306890
0.56321999,-0.32306890
0.56323999,-0.32306890
0.56325999,-0.32306890
0.56327999,-0.32306890
0.56329999,-0.32306890
0.56331999,-0.32306890
0.56333999,-0.32306890
0.56335999,-0.34107490
0.56337999,-0.32306890
0.56339999,-0.32306890
0.56341999,-0.32306890
0.56343999,-0.34107490
0.56345999,-0.32306890
0.56347999,-0.32306890
0.56349999,-0.32306890
0.56351999,-0.32306890
0.56353999,-0.32306890
0.56355999,-0.32306890
0.56357999,-0.32306890
0.56359999,-0.32306890
0.56361999,-0.32306890
0.56363999,-0.32306890
0.56365999,-0.32306890
0.56367999,-0.32306890
0.56369999,-0.32306890
0.56371999,-0.34107490
0.56373999,-0.32306890
0.56375999,-0.32306890
0.56377999,-0.32306890
0.56379999,-0.32306890
0.56381999,-0.32306890
0.56383999,-0.32306890
0.56385999,-0.32306890
0.56387999,-0.32306890
0.56389999,-0.32306890
0.56391999,-0.32306890
0.56393999,-0.32306890
0.56395999,-0.32306890
0.56397999,-0.34107490
0.56399999,-0.32306890
0.56401999,-0.32306890
0.56403999,-0.32306890
0.56405999,-0.32306890
0.56407999,-0.32306890
0.56409999,-0.32306890
0.56411999,-0.32306890
0.56413999,-0.32306890
0.56415999,-0.32306890
0.56417999,-0.32306890
0.56419999,-0.32306890
0.56421999,-0.34107490
0.56423999,-0.32306890
0.56425999,-0.32306890
0.56427999,-0.32306890
0.56429999,-0.32306890
0.56431999,-0.34107490
0.56433999,-0.32306890
0.56435999,-0.34107490
0.56437999,-0.32306890
0.56439999,-0.32306890
0.56441999,-0.32306890
0.56443999,-0.32306890
0.56445999,-0.32306890
0.56447999,-0.34107490
0.56449999,-0.32306890
0.56451999,-0.32306890
0.56453999,-0.32306890
0.56455999,-0.32306890
0.56457999,-0.32306890
0.56459999,-0.32306890
0.56461999,-0.32306890
0.56463999,-0.32306890
0.56465999,-0.32306890
0.56467999,-0.32306890
0.56469999,-0.32306890
0.56471999,-0.32306890
0.56473999,-0.32306890
0.56475999,-0.34107490
0.56477999,-0.32306890
0.56479999,-0.32306890
0.56481999,-0.32306890
0.56483999,-0.32306890
0.56485999,-0.32306890
0.56487999,-0.32306890
0.56489999,-0.32306890
0.56491999,-0.32306890
0.56493999,-0.32306890
0.56495999,-0.34107490
0.56497999,-0.32306890
0.56499999,-0.32306890
0.56501999,-0.32306890
0.56503999,-0.34107490
0.56505999,-0.32306890
0.56507999,-0.32306890
0.56509999,-0.32306890
0.56511999,-0.32306890
0.56513999,-0.34107490
0.56515999,-0.32306890
0.56517999,-0.32306890
0.56519999,-0.32306890
0.56521999,-0.32306890
0.56523999,-0.32306890
0.56525999,-0.32306890
0.56527999,-0.32306890
0.56529999,-0.32306890
0.56531999,-0.32306890
0.56533999,-0.32306890
0.56535999,-0.32306890
0.56537999,-0.32306890
0.56539999,-0.32306890
0.56541999,-0.32306890
0.56543999,-0.32306890
0.56545999,-0.32306890
0.56547999,-0.32306890
0.56549999,-0.32306890
0.56551999,-0.32306890
0.56553999,-0.32306890
0.56555999,-0.34107490
0.56557999,-0.32306890
0.56559999,-0.32306890
0.56561999,-0.32306890
0.56563999,-0.32306890
0.56565999,-0.32306890
0.56567999,-0.32306890
0.56569999,-0.32306890
0.56571999,-0.34107490
0.56573999,-0.32306890
0.56575999,-0.32306890
0.56577999,-0.32306890
0.56579999,-0.32306890
0.56581999,-0.32306890
0.56583999,-0.32306890
0.56585999,-0.32306890
0.56587999,-0.32306890
0.56589999,-0.32306890
0.56591999,-0.32306890
0.56593999,-0.32306890
0.56595999,-0.32306890
0.56597999,-0.32306890
0.56599999,-0.32306890
0.56601999,-0.32306890
0.56603999,-0.32306890
0.56605999,-0.32306890
0.56607999,-0.32306890
0.56609999,-0.32306890
0.56611999,-0.32306890
0.56613999,-0.34107490
0.56615999,-0.32306890
0.56617999,-0.32306890
0.56619999,-0.32306890
0.56621999,-0.32306890
0.56623999,-0.32306890
0.56625999,-0.32306890
0.56627999,-0.32306890
0.56629999,-0.32306890
0.56631999,-0.32306890
0.56633999,-0.34107490
0.56635999,-0.32306890
0.56637999,-0.32306890
0.56639999,-0.32306890
0.56641999,-0.32306890
0.56643999,-0.32306890
0.56645999,-0.32306890
0.56647999,-0.32306890
0.56649999,-0.32306890
0.56651999,-0.32306890
0.56653999,-0.32306890
0.56655999,-0.32306890
0.56657999,-0.32306890
0.56659999,-0.32306890
0.56661999,-0.32306890
0.56663999,-0.34107490
0.56665999,-0.32306890
0.56667999,-0.34107490
0.56669999,-0.32306890
0.56671999,-0.32306890
0.56673999,-0.32306890
0.56675999,-0.32306890
0.56677999,-0.32306890
0.56679999,-0.32306890
0.56681999,-0.32306890
0.56683999,-0.32306890
0.56685999,-0.32306890
0.56687999,-0.32306890
0.56689999,-0.34107490
0.56691999,-0.32306890
0.56693999,-0.32306890
0.56695999,-0.34107490
0.56697999,-0.32306890
0.56699999,-0.32306890
0.56701999,-0.32306890
0.56703999,-0.32306890
0.56705999,-0.32306890
0.56707999,-0.32306890
0.56709999,-0.32306890
0.56711999,-0.32306890
0.56713999,-0.32306890
0.56715999,-0.32306890
0.56717999,-0.32306890
0.56719999,-0.34107490
0.56721999,-0.32306890
0.56723999,-0.32306890
0.56725999,-0.32306890
0.56727999,-0.32306890
0.56729999,-0.32306890
0.56731999,-0.34107490
0.56733999,-0.32306890
0.56735999,-0.32306890
0.56737999,-0.32306890
0.56739999,-0.32306890
0.56741999,-0.32306890
0.56743999,-0.32306890
0.56745999,-0.32306890
0.56747999,-0.32306890
0.56749999,-0.32306890
0.56751999,-0.34107490
0.56753999,-0.32306890
0.56755999,-0.32306890
0.56757999,-0.32306890
0.56759999,-0.32306890
0.56761999,-0.32306890
0.56763999,-0.32306890
0.56765999,-0.34107490
0.56767999,-0.32306890
0.56769999,-0.34107490
0.56771999,-0.32306890
0.56773999,-0.32306890
0.56775999,-0.32306890
0.56777999,-0.32306890
0.56779999,-0.32306890
0.56781999,-0.32306890
0.56783999,-0.34107490
0.56785999,-0.32306890
0.56787999,-0.32306890
0.56789999,-0.32306890
0.56791999,-0.32306890
0.56793999,-0.32306890
0.56795999,-0.32306890
0.56797999,-0.32306890
0.56799999,-0.32306890
0.56801999,-0.32306890
0.56803999,-0.32306890
0.56805999,-0.32306890
0.56807999,-0.32306890
0.56809999,-0.32306890
0.56811999,-0.32306890
0.56813999,-0.32306890
0.56815999,-0.32306890
0.56817999,-0.32306890
0.56819999,-0.32306890
0.56821999,-0.32306890
0.56823999,-0.32306890
0.56825999,-0.32306890
0.56827999,-0.32306890
0.56829999,-0.32306890
0.56831999,-0.32306890
0.56833999,-0.32306890
0.56835999,-0.32306890
0.56837999,-0.32306890
0.56839999,-0.32306890
0.56841999,-0.32306890
0.56843999,-0.32306890
0.56845999,-0.32306890
0.56847999,-0.34107490
0.56849999,-0.32306890
0.56851999,-0.32306890
0.56853999,-0.32306890
